1887,2.777778e-02
82728,2.777778e-02
85260,2.777778e-02
86958,2.777778e-02
15526,2.777778e-02
36522,2.777778e-02
7716,2.777778e-02
56986,2.777778e-02
99769,2.777778e-02
18855,2.777778e-02
24754,2.777778e-02
39728,2.777778e-02
79931,2.777778e-02
70782,2.777778e-02
53925,2.777778e-02
73625,2.777778e-02
21716,2.777778e-02
21055,2.777778e-02
11206,2.777778e-02
24132,2.777778e-02
94410,2.777778e-02
29162,2.777778e-02
40393,2.777778e-02
7540,2.777778e-02
97350,2.777778e-02
30508,2.777778e-02
22498,2.777778e-02
95497,2.777778e-02
53488,2.777778e-02
46560,2.777778e-02
76722,2.777778e-02
86623,2.777778e-02
85078,2.777778e-02
82650,2.777778e-02
58580,2.777778e-02
79182,2.777778e-02
9284,2.777778e-02
7638,2.777778e-02
47796,2.777778e-02
90477,2.777778e-02
78642,2.777778e-02
14499,2.777778e-02
73473,2.777778e-02
81971,2.777778e-02
83932,2.777778e-02
18817,2.777778e-02
96960,2.777778e-02
59968,2.777778e-02
94793,2.777778e-02
74343,2.777778e-02
78665,2.777778e-02
1285,2.777778e-02
88616,2.777778e-02
18194,2.777778e-02
20456,2.777778e-02
25792,2.777778e-02
65190,2.777778e-02
27425,2.777778e-02
33848,2.777778e-02
85418,2.777778e-02
9445,2.777778e-02
93620,2.777778e-02
52997,2.777778e-02
14135,2.777778e-02
53811,2.777778e-02
72250,2.777778e-02
35485,2.777778e-02
43632,2.777778e-02
19409,2.777778e-02
54767,2.777778e-02
97001,2.777778e-02
92534,2.777778e-02
35360,2.777778e-02
47634,2.777778e-02
5063,2.777778e-02
39930,2.777778e-02
39300,2.777778e-02
15684,2.777778e-02
21737,2.777778e-02
6659,2.777778e-02
97891,2.777778e-02
80732,2.777778e-02
28399,2.777778e-02
36348,2.777778e-02
67499,2.777778e-02
84898,2.777778e-02
95442,2.777778e-02
21363,2.777778e-02
59971,2.777778e-02
79518,2.777778e-02
3794,2.777778e-02
95388,2.777778e-02
14108,2.777778e-02
46679,2.777778e-02
10497,2.777778e-02
42973,2.777778e-02
19608,2.777778e-02
87425,2.777778e-02
57408,2.777778e-02
58317,2.777778e-02
5767,2.777778e-02
98121,2.777778e-02
15690,2.777778e-02
71928,2.777778e-02
53726,2.777778e-02
63563,2.777778e-02
65748,2.777778e-02
23467,2.777778e-02
87616,2.777778e-02
14607,2.777778e-02
65915,2.777778e-02
2364,2.777778e-02
78840,2.777778e-02
92992,2.777778e-02
49875,2.777778e-02
72396,2.777778e-02
79973,2.777778e-02
62066,2.777778e-02
95777,2.777778e-02
16222,2.777778e-02
7225,2.777778e-02
53444,2.777778e-02
73623,2.777778e-02
81257,2.777778e-02
54110,2.777778e-02
76271,2.777778e-02
7818,2.777778e-02
31485,2.777778e-02
71469,2.777778e-02
91217,2.777778e-02
20185,2.777778e-02
7985,2.777778e-02
79951,2.777778e-02
49584,2.777778e-02
15582,2.777778e-02
6756,2.777778e-02
89575,2.777778e-02
10482,2.777778e-02
9307,2.777778e-02
14018,2.777778e-02
49709,2.777778e-02
27474,2.777778e-02
29215,2.777778e-02
38088,2.777778e-02
99339,2.777778e-02
25888,2.777778e-02
43326,2.777778e-02
48690,2.777778e-02
71364,2.777778e-02
52134,2.777778e-02
55043,2.777778e-02
25486,2.777778e-02
11085,2.777778e-02
56631,2.777778e-02
31573,2.777778e-02
66133,2.777778e-02
11787,2.777778e-02
22533,2.777778e-02
26969,2.777778e-02
36626,2.777778e-02
36015,2.777778e-02
81192,2.777778e-02
32,2.777778e-02
31030,2.777778e-02
34104,2.777778e-02
20603,2.777778e-02
37875,2.777778e-02
99863,2.777778e-02
83433,2.777778e-02
35109,2.777778e-02
75983,2.777778e-02
65474,2.777778e-02
24509,2.777778e-02
43715,2.777778e-02
59562,2.777778e-02
89907,2.777778e-02
77882,2.777778e-02
60904,2.777778e-02
54959,2.777778e-02
89952,2.777778e-02
1629,2.777778e-02
21926,2.777778e-02
52073,2.777778e-02
61195,2.777778e-02
11298,2.777778e-02
37224,2.777778e-02
13428,2.777778e-02
39165,2.777778e-02
21327,2.777778e-02
15968,2.777778e-02
67883,2.777778e-02
25785,2.777778e-02
72229,2.777778e-02
22054,2.777778e-02
96958,2.777778e-02
27657,2.777778e-02
91469,2.777778e-02
8221,2.777778e-02
82290,2.777778e-02
9763,2.777778e-02
12030,2.777778e-02
7679,2.777778e-02
86999,2.777778e-02
87278,2.777778e-02
11717,2.777778e-02
81295,2.777778e-02
33895,2.777778e-02
60456,2.777778e-02
13491,2.777778e-02
8109,2.777778e-02
17128,2.777778e-02
23482,2.777778e-02
95129,2.777778e-02
18509,2.777778e-02
39419,2.777778e-02
34217,2.777778e-02
78250,2.777778e-02
2862,2.777778e-02
12650,2.777778e-02
51296,2.777778e-02
767,2.777778e-02
74961,2.777778e-02
61053,2.777778e-02
97788,2.777778e-02
54968,2.777778e-02
39640,2.777778e-02
35824,2.777778e-02
22419,2.777778e-02
70183,2.777778e-02
21563,2.777778e-02
63214,2.777778e-02
93874,2.777778e-02
53370,2.777778e-02
27943,2.777778e-02
10834,2.777778e-02
64204,2.777778e-02
27443,2.777778e-02
67847,2.777778e-02
66687,2.777778e-02
28384,2.777778e-02
45269,2.777778e-02
22726,2.777778e-02
22512,2.777778e-02
54318,2.777778e-02
34429,2.777778e-02
44566,2.777778e-02
40669,2.777778e-02
12194,2.777778e-02
77132,2.777778e-02
84672,2.777778e-02
41185,2.777778e-02
4073,2.777778e-02
93321,2.777778e-02
92311,2.777778e-02
54219,2.777778e-02
39645,2.777778e-02
53506,2.777778e-02
30695,2.777778e-02
3134,2.777778e-02
90984,2.777778e-02
79697,2.777778e-02
35284,2.777778e-02
20229,2.777778e-02
74337,2.777778e-02
3891,2.777778e-02
37921,2.777778e-02
73476,2.777778e-02
42013,2.777778e-02
67524,2.777778e-02
49703,2.777778e-02
28480,2.777778e-02
50916,2.777778e-02
99745,2.777778e-02
90860,2.777778e-02
3953,2.777778e-02
27575,2.777778e-02
54792,2.777778e-02
40615,2.777778e-02
55795,2.777778e-02
96641,2.777778e-02
20447,2.777778e-02
61923,2.777778e-02
48799,2.777778e-02
88927,2.777778e-02
78520,2.777778e-02
85079,2.777778e-02
72375,2.777778e-02
26624,2.777778e-02
31465,2.777778e-02
51445,2.777778e-02
8413,2.777778e-02
96904,2.777778e-02
24933,2.777778e-02
607,2.777778e-02
84680,2.777778e-02
66725,2.777778e-02
13492,2.777778e-02
8006,2.777778e-02
48805,2.777778e-02
57643,2.777778e-02
30946,2.777778e-02
91415,2.777778e-02
32527,2.777778e-02
65793,2.777778e-02
47303,2.777778e-02
90735,2.777778e-02
55220,2.777778e-02
9532,2.777778e-02
55423,2.777778e-02
55370,2.777778e-02
52053,2.777778e-02
2071,2.777778e-02
52470,2.777778e-02
78652,2.777778e-02
65751,2.777778e-02
75934,2.777778e-02
87611,2.777778e-02
94909,2.777778e-02
39982,2.777778e-02
39276,2.777778e-02
36930,2.777778e-02
40457,2.777778e-02
39242,2.777778e-02
47481,2.777778e-02
41024,2.777778e-02
40732,2.777778e-02
56134,2.777778e-02
34293,2.777778e-02
65499,2.777778e-02
73014,2.777778e-02
16316,2.777778e-02
35809,2.777778e-02
21532,2.777778e-02
14035,2.777778e-02
17605,2.777778e-02
6447,2.777778e-02
70400,2.777778e-02
2608,2.777778e-02
54971,2.777778e-02
53724,2.777778e-02
11826,2.777778e-02
76510,2.777778e-02
14527,2.777778e-02
74423,2.777778e-02
74845,2.777778e-02
51598,2.777778e-02
90434,2.777778e-02
80468,2.777778e-02
25174,2.777778e-02
1788,2.777778e-02
75161,2.777778e-02
39634,2.777778e-02
24444,2.777778e-02
56111,2.777778e-02
41210,2.777778e-02
61523,2.777778e-02
75722,2.777778e-02
11554,2.777778e-02
69246,2.777778e-02
9423,2.777778e-02
36253,2.777778e-02
6601,2.777778e-02
53536,2.777778e-02
75745,2.777778e-02
60225,2.777778e-02
35001,2.777778e-02
74455,2.777778e-02
33061,2.777778e-02
14614,2.777778e-02
71090,2.777778e-02
35662,2.777778e-02
70745,2.777778e-02
7759,2.777778e-02
38488,2.777778e-02
58437,2.777778e-02
40386,2.777778e-02
98256,2.777778e-02
58285,2.777778e-02
61877,2.777778e-02
64410,2.777778e-02
54471,2.777778e-02
5047,2.777778e-02
31145,2.777778e-02
64701,2.777778e-02
86512,2.777778e-02
69151,2.777778e-02
11416,2.777778e-02
76886,2.777778e-02
45160,2.777778e-02
36556,2.777778e-02
45055,2.777778e-02
99011,2.777778e-02
62235,2.777778e-02
24055,2.777778e-02
67914,2.777778e-02
91961,2.777778e-02
76454,2.777778e-02
16898,2.777778e-02
12021,2.777778e-02
99686,2.777778e-02
46743,2.777778e-02
66530,2.777778e-02
12908,2.777778e-02
1353,2.777778e-02
83882,2.777778e-02
89965,2.777778e-02
59461,2.777778e-02
2533,2.777778e-02
99553,2.777778e-02
53330,2.777778e-02
79754,2.777778e-02
45198,2.777778e-02
7235,2.777778e-02
20939,2.777778e-02
19754,2.777778e-02
19752,2.777778e-02
77097,2.777778e-02
50730,2.777778e-02
38577,2.777778e-02
65297,2.777778e-02
3649,2.777778e-02
27658,2.777778e-02
56126,2.777778e-02
25743,2.777778e-02
44726,2.777778e-02
38167,2.777778e-02
64766,2.777778e-02
32107,2.777778e-02
9309,2.777778e-02
88645,2.777778e-02
78553,2.777778e-02
58143,2.777778e-02
12380,2.777778e-02
41520,2.777778e-02
25811,2.777778e-02
49919,2.777778e-02
57070,2.777778e-02
76166,2.777778e-02
72376,2.777778e-02
81955,2.777778e-02
19241,2.777778e-02
29170,2.777778e-02
74182,2.777778e-02
78313,2.777778e-02
28860,2.777778e-02
84142,2.777778e-02
99989,2.777778e-02
66083,2.777778e-02
54714,2.777778e-02
34897,2.777778e-02
95474,2.777778e-02
7880,2.777778e-02
94614,2.777778e-02
80241,2.777778e-02
68197,2.777778e-02
82789,2.777778e-02
95780,2.777778e-02
30556,2.777778e-02
34401,2.777778e-02
39444,2.777778e-02
3278,2.777778e-02
63039,2.777778e-02
73630,2.777778e-02
76106,2.777778e-02
77290,2.777778e-02
82352,2.777778e-02
76065,2.777778e-02
66846,2.777778e-02
54634,2.777778e-02
52659,2.777778e-02
11323,2.777778e-02
15379,2.777778e-02
23728,2.777778e-02
18696,2.777778e-02
73653,2.777778e-02
40398,2.777778e-02
45598,2.777778e-02
33440,2.777778e-02
84868,2.777778e-02
31500,2.777778e-02
88187,2.777778e-02
73051,2.777778e-02
97953,2.777778e-02
54377,2.777778e-02
36212,2.777778e-02
27768,2.777778e-02
54875,2.777778e-02
30560,2.777778e-02
87112,2.777778e-02
85807,2.777778e-02
58164,2.777778e-02
58050,2.777778e-02
49280,2.777778e-02
32901,2.777778e-02
93163,2.777778e-02
25345,2.777778e-02
70146,2.777778e-02
15884,2.777778e-02
90677,2.777778e-02
16733,2.777778e-02
54137,2.777778e-02
92829,2.777778e-02
95930,2.777778e-02
26934,2.777778e-02
2668,2.777778e-02
82570,2.777778e-02
64635,2.777778e-02
90932,2.777778e-02
77661,2.777778e-02
53003,2.777778e-02
87219,2.777778e-02
33573,2.777778e-02
91336,2.777778e-02
17160,2.777778e-02
63275,2.777778e-02
73565,2.777778e-02
90983,2.777778e-02
3381,2.777778e-02
96939,2.777778e-02
31175,2.777778e-02
42097,2.777778e-02
23501,2.777778e-02
54319,2.777778e-02
24501,2.777778e-02
15663,2.777778e-02
63347,2.777778e-02
2678,2.777778e-02
24092,2.777778e-02
49493,2.777778e-02
36127,2.777778e-02
64128,2.777778e-02
88284,2.777778e-02
82409,2.777778e-02
16283,2.777778e-02
88962,2.777778e-02
89876,2.777778e-02
44072,2.777778e-02
48472,2.777778e-02
25884,2.777778e-02
10249,2.777778e-02
52940,2.777778e-02
33660,2.777778e-02
63292,2.777778e-02
7878,2.777778e-02
68436,2.777778e-02
77272,2.777778e-02
10105,2.777778e-02
11761,2.777778e-02
86583,2.777778e-02
27708,2.777778e-02
93651,2.777778e-02
77708,2.777778e-02
81252,2.777778e-02
92457,2.777778e-02
13232,2.777778e-02
11858,2.777778e-02
24693,2.777778e-02
84392,2.777778e-02
80496,2.777778e-02
64524,2.777778e-02
95372,2.777778e-02
46869,2.777778e-02
33589,2.777778e-02
69616,2.777778e-02
58985,2.777778e-02
5354,2.777778e-02
48120,2.777778e-02
78001,2.777778e-02
75004,2.777778e-02
9890,2.777778e-02
11900,2.777778e-02
55609,2.777778e-02
82533,2.777778e-02
34234,2.777778e-02
10727,2.777778e-02
90810,2.777778e-02
55217,2.777778e-02
87249,2.777778e-02
49688,2.777778e-02
39181,2.777778e-02
10751,2.777778e-02
23088,2.777778e-02
41970,2.777778e-02
36935,2.777778e-02
47402,2.777778e-02
82559,2.777778e-02
60795,2.777778e-02
79776,2.777778e-02
89113,2.777778e-02
71211,2.777778e-02
46432,2.777778e-02
88642,2.777778e-02
99058,2.777778e-02
50987,2.777778e-02
62286,2.777778e-02
61837,2.777778e-02
8222,2.777778e-02
95666,2.777778e-02
59306,2.777778e-02
39334,2.777778e-02
84638,2.777778e-02
78035,2.777778e-02
67670,2.777778e-02
31999,2.777778e-02
18065,2.777778e-02
8186,2.777778e-02
29216,2.777778e-02
47580,2.777778e-02
24529,2.777778e-02
7865,2.777778e-02
70290,2.777778e-02
3092,2.777778e-02
90151,2.777778e-02
51478,2.777778e-02
89104,2.777778e-02
71042,2.777778e-02
20954,2.777778e-02
15147,2.777778e-02
20497,2.777778e-02
52106,2.777778e-02
406,2.777778e-02
94401,2.777778e-02
56320,2.777778e-02
72832,2.777778e-02
28547,2.777778e-02
47093,2.777778e-02
87143,2.777778e-02
7910,2.777778e-02
44653,2.777778e-02
40441,2.777778e-02
98140,2.777778e-02
46940,2.777778e-02
95147,2.777778e-02
30634,2.777778e-02
22205,2.777778e-02
23782,2.777778e-02
96344,2.777778e-02
54165,2.777778e-02
78259,2.777778e-02
94768,2.777778e-02
46977,2.777778e-02
62238,2.777778e-02
69854,2.777778e-02
68616,2.777778e-02
9448,2.777778e-02
18808,2.777778e-02
52006,2.777778e-02
7114,2.777778e-02
79124,2.777778e-02
13811,2.777778e-02
55142,2.777778e-02
17362,2.777778e-02
2542,2.777778e-02
92954,2.777778e-02
84660,2.777778e-02
53539,2.777778e-02
10822,2.777778e-02
59257,2.777778e-02
80747,2.777778e-02
75530,2.777778e-02
50018,2.777778e-02
28194,2.777778e-02
32459,2.777778e-02
30472,2.777778e-02
85093,2.777778e-02
56743,2.777778e-02
63895,2.777778e-02
71009,2.777778e-02
63332,2.777778e-02
60648,2.777778e-02
47222,2.777778e-02
78533,2.777778e-02
73090,2.777778e-02
98909,2.777778e-02
26552,2.777778e-02
51400,2.777778e-02
7719,2.777778e-02
56917,2.777778e-02
49042,2.777778e-02
98995,2.777778e-02
1850,2.777778e-02
75529,2.777778e-02
45883,2.777778e-02
61737,2.777778e-02
57394,2.777778e-02
22922,2.777778e-02
76658,2.777778e-02
43646,2.777778e-02
4835,2.777778e-02
38375,2.777778e-02
71708,2.777778e-02
25789,2.777778e-02
25836,2.777778e-02
10934,2.777778e-02
46086,2.777778e-02
44946,2.777778e-02
43359,2.777778e-02
40265,2.777778e-02
75395,2.777778e-02
43434,2.777778e-02
13650,2.777778e-02
57354,2.777778e-02
45101,2.777778e-02
86116,2.777778e-02
63875,2.777778e-02
63440,2.777778e-02
29905,2.777778e-02
34041,2.777778e-02
97340,2.777778e-02
88657,2.777778e-02
95578,2.777778e-02
11192,2.777778e-02
70338,2.777778e-02
30671,2.777778e-02
43414,2.777778e-02
82939,2.777778e-02
172,2.777778e-02
22883,2.777778e-02
97776,2.777778e-02
46898,2.777778e-02
51957,2.777778e-02
60037,2.777778e-02
31545,2.777778e-02
26437,2.777778e-02
47247,2.777778e-02
92082,2.777778e-02
27655,2.777778e-02
10380,2.777778e-02
89487,2.777778e-02
39708,2.777778e-02
1602,2.777778e-02
62806,2.777778e-02
9527,2.777778e-02
15322,2.777778e-02
34926,2.777778e-02
68754,2.777778e-02
60264,2.777778e-02
10384,2.777778e-02
80203,2.777778e-02
51893,2.777778e-02
80346,2.777778e-02
98867,2.777778e-02
76520,2.777778e-02
62651,2.777778e-02
61403,2.777778e-02
87968,2.777778e-02
35186,2.777778e-02
93712,2.777778e-02
62161,2.777778e-02
16106,2.777778e-02
81088,2.777778e-02
25260,2.777778e-02
10561,2.777778e-02
17878,2.777778e-02
40920,2.777778e-02
11715,2.777778e-02
55480,2.777778e-02
35376,2.777778e-02
11722,2.777778e-02
35979,2.777778e-02
13103,2.777778e-02
5566,2.777778e-02
97790,2.777778e-02
21079,2.777778e-02
40440,2.777778e-02
7332,2.777778e-02
84248,2.777778e-02
47967,2.777778e-02
50024,2.777778e-02
35647,2.777778e-02
72001,2.777778e-02
43129,2.777778e-02
83478,2.777778e-02
39088,2.777778e-02
55012,2.777778e-02
55052,2.777778e-02
29313,2.777778e-02
30744,2.777778e-02
14257,2.777778e-02
3182,2.777778e-02
7943,2.777778e-02
98393,2.777778e-02
96205,2.777778e-02
15722,2.777778e-02
87877,2.777778e-02
47579,2.777778e-02
77976,2.777778e-02
46154,2.777778e-02
3612,2.777778e-02
52886,2.777778e-02
73176,2.777778e-02
32269,2.777778e-02
21226,2.777778e-02
85929,2.777778e-02
74047,2.777778e-02
68100,2.777778e-02
60291,2.777778e-02
94438,2.777778e-02
38187,2.777778e-02
31741,2.777778e-02
11755,2.777778e-02
66337,2.777778e-02
99150,2.777778e-02
63226,2.777778e-02
21210,2.777778e-02
5046,2.777778e-02
52916,2.777778e-02
55117,2.777778e-02
42383,2.777778e-02
93803,2.777778e-02
11161,2.777778e-02
96097,2.777778e-02
9906,2.777778e-02
41435,2.777778e-02
72588,2.777778e-02
79023,2.777778e-02
55092,2.777778e-02
96362,2.777778e-02
57860,2.777778e-02
96305,2.777778e-02
65023,2.777778e-02
93483,2.777778e-02
11884,2.777778e-02
99437,2.777778e-02
7549,2.777778e-02
24084,2.777778e-02
30915,2.777778e-02
56807,2.777778e-02
57987,2.777778e-02
43845,2.777778e-02
59080,2.777778e-02
5900,2.777778e-02
99146,2.777778e-02
78014,2.777778e-02
80705,2.777778e-02
67307,2.777778e-02
76000,2.777778e-02
86894,2.777778e-02
79423,2.777778e-02
96338,2.777778e-02
28090,2.777778e-02
55344,2.777778e-02
49805,2.777778e-02
85237,2.777778e-02
64239,2.777778e-02
40367,2.777778e-02
74670,2.777778e-02
29802,2.777778e-02
67915,2.777778e-02
29403,2.777778e-02
25713,2.777778e-02
44359,2.777778e-02
13980,2.777778e-02
85471,2.777778e-02
22358,2.777778e-02
30064,2.777778e-02
85379,2.777778e-02
57502,2.777778e-02
12846,2.777778e-02
26938,2.777778e-02
23690,2.777778e-02
675,2.777778e-02
86044,2.777778e-02
7408,2.777778e-02
67642,2.777778e-02
37724,2.777778e-02
38642,2.777778e-02
75928,2.777778e-02
1169,2.777778e-02
53074,2.777778e-02
21149,2.777778e-02
96232,2.777778e-02
93075,2.777778e-02
35191,2.777778e-02
82624,2.777778e-02
23323,2.777778e-02
13600,2.777778e-02
94922,2.777778e-02
6022,2.777778e-02
33177,2.777778e-02
22511,2.777778e-02
20633,2.777778e-02
14388,2.777778e-02
15782,2.777778e-02
60677,2.777778e-02
97492,2.777778e-02
88895,2.777778e-02
60885,2.777778e-02
49269,2.777778e-02
94543,2.777778e-02
66512,2.777778e-02
8021,2.777778e-02
51350,2.777778e-02
84967,2.777778e-02
47736,2.777778e-02
35999,2.777778e-02
13736,2.777778e-02
8230,2.777778e-02
60315,2.777778e-02
26783,2.777778e-02
98513,2.777778e-02
95618,2.777778e-02
22744,2.777778e-02
89150,2.777778e-02
37540,2.777778e-02
24771,2.777778e-02
74980,2.777778e-02
32378,2.777778e-02
53360,2.777778e-02
6577,2.777778e-02
14425,2.777778e-02
1057,2.777778e-02
67215,2.777778e-02
759,2.777778e-02
68613,2.777778e-02
76606,2.777778e-02
45735,2.777778e-02
82069,2.777778e-02
43642,2.777778e-02
5316,2.777778e-02
13205,2.777778e-02
43271,2.777778e-02
19968,2.777778e-02
20541,2.777778e-02
79945,2.777778e-02
53282,2.777778e-02
45088,2.777778e-02
429,2.777778e-02
84117,2.777778e-02
36694,2.777778e-02
9543,2.777778e-02
42899,2.777778e-02
39280,2.777778e-02
55295,2.777778e-02
53425,2.777778e-02
51880,2.777778e-02
63628,2.777778e-02
61451,2.777778e-02
17174,2.777778e-02
59550,2.777778e-02
47586,2.777778e-02
82235,2.777778e-02
95034,2.777778e-02
1703,2.777778e-02
25959,2.777778e-02
66442,2.777778e-02
34089,2.777778e-02
53761,2.777778e-02
88596,2.777778e-02
26920,2.777778e-02
17143,2.777778e-02
39257,2.777778e-02
80112,2.777778e-02
36389,2.777778e-02
96157,2.777778e-02
58954,2.777778e-02
48350,2.777778e-02
26809,2.777778e-02
13710,2.777778e-02
67432,2.777778e-02
86212,2.777778e-02
71499,2.777778e-02
73459,2.777778e-02
60869,2.777778e-02
84418,2.777778e-02
82907,2.777778e-02
46290,2.777778e-02
55894,2.777778e-02
73896,2.777778e-02
7321,2.777778e-02
7421,2.777778e-02
48517,2.777778e-02
97024,2.777778e-02
94886,2.777778e-02
58578,2.777778e-02
80683,2.777778e-02
68398,2.777778e-02
14419,2.777778e-02
77461,2.777778e-02
56560,2.777778e-02
93792,2.777778e-02
48970,2.777778e-02
34267,2.777778e-02
69894,2.777778e-02
35531,2.777778e-02
62106,2.777778e-02
77120,2.777778e-02
84421,2.777778e-02
25152,2.777778e-02
29626,2.777778e-02
32688,2.777778e-02
17438,2.777778e-02
98792,2.777778e-02
44284,2.777778e-02
66238,2.777778e-02
89478,2.777778e-02
16216,2.777778e-02
67341,2.777778e-02
7168,2.777778e-02
83056,2.777778e-02
68095,2.777778e-02
30672,2.777778e-02
79948,2.777778e-02
92693,2.777778e-02
66681,2.777778e-02
38852,2.777778e-02
37029,2.777778e-02
81268,2.777778e-02
25565,2.777778e-02
12965,2.777778e-02
22989,2.777778e-02
25827,2.777778e-02
7212,2.777778e-02
55945,2.777778e-02
84544,2.777778e-02
90318,2.777778e-02
37126,2.777778e-02
42862,2.777778e-02
500,2.777778e-02
58800,2.777778e-02
93477,2.777778e-02
72354,2.777778e-02
15593,2.777778e-02
76554,2.777778e-02
38140,2.777778e-02
10210,2.777778e-02
77228,2.777778e-02
33641,2.777778e-02
26577,2.777778e-02
14926,2.777778e-02
43211,2.777778e-02
23797,2.777778e-02
20140,2.777778e-02
85716,2.777778e-02
4317,2.777778e-02
82459,2.777778e-02
84725,2.777778e-02
49590,2.777778e-02
8088,2.777778e-02
88916,2.777778e-02
6993,2.777778e-02
66638,2.777778e-02
95784,2.777778e-02
64050,2.777778e-02
79287,2.777778e-02
25074,2.777778e-02
76177,2.777778e-02
50395,2.777778e-02
61951,2.777778e-02
51054,2.777778e-02
8398,2.777778e-02
58703,2.777778e-02
68365,2.777778e-02
68125,2.777778e-02
82593,2.777778e-02
15631,2.777778e-02
75659,2.777778e-02
92740,2.777778e-02
23681,2.777778e-02
41783,2.777778e-02
87382,2.777778e-02
67850,2.777778e-02
90962,2.777778e-02
68637,2.777778e-02
77190,2.777778e-02
12610,2.777778e-02
38287,2.777778e-02
28270,2.777778e-02
53678,2.777778e-02
31847,2.777778e-02
43372,2.777778e-02
35705,2.777778e-02
77618,2.777778e-02
13326,2.777778e-02
94756,2.777778e-02
88723,2.777778e-02
60094,2.777778e-02
6804,2.777778e-02
89293,2.777778e-02
9525,2.777778e-02
5910,2.777778e-02
55285,2.777778e-02
62783,2.777778e-02
70656,2.777778e-02
93005,2.777778e-02
7662,2.777778e-02
31670,2.777778e-02
15731,2.777778e-02
36624,2.777778e-02
57071,2.777778e-02
75546,2.777778e-02
32001,2.777778e-02
32633,2.777778e-02
89618,2.777778e-02
58298,2.777778e-02
27104,2.777778e-02
80744,2.777778e-02
66455,2.777778e-02
91429,2.777778e-02
10045,2.777778e-02
13376,2.777778e-02
27920,2.777778e-02
49521,2.777778e-02
58551,2.777778e-02
90854,2.777778e-02
44564,2.777778e-02
24018,2.777778e-02
90127,2.777778e-02
60619,2.777778e-02
